2015;Davis Cup G2 R1: IRL vs BLR;Hard;Egor Gerasimov;Sam Barry;BLR;IRL;7-6(6) 6-2;RR;
2015;Davis Cup G2 R1: IRL vs BLR;Hard;Dzmitry Zhyrmont;Daniel Glancy;BLR;IRL;6-2 6-0;RR;
2015;Davis Cup G2 R1: LAT vs BUL;Hard;Martins Podzus;Alexandar Lazov;LAT;BUL;6-3 7-5 7-5;RR;
2015;Davis Cup G2 R1: LAT vs BUL;Hard;Dimitar Kuzmanov;Janis Podzus;BUL;LAT;6-4 3-6 6-3 1-6 12-10;RR;
2015;Davis Cup G2 R1: LAT vs BUL;Hard;Dimitar Kuzmanov;Martins Podzus;BUL;LAT;7-6(6) 5-7 6-2 6-4;RR;
2015;Davis Cup G2 R1: LAT vs BUL;Hard;Alexandar Lazov;Rudolfs Mednis;BUL;LAT;6-4 6-1;RR;
2015;Davis Cup G2 R1: LUX vs MAD;Hard;Gilles Muller;Jacob Rasolondrazana;LUX;MAD;6-0 6-3 6-2;RR;
2015;Davis Cup G2 R1: LUX vs MAD;Hard;Antso Rakotondramanga;Ugo Nastasi;MAD;LUX;6-7(2) 6-4 6-2 1-1 RET;RR;
2015;Davis Cup G2 R1: LUX vs MAD;Hard;Gilles Muller;Antso Rakotondramanga;LUX;MAD;7-6(4) 6-2 6-2;RR;
2015;Davis Cup G2 R1: LUX vs MAD;Hard;Lofo Ramiaramanana;Gilles Kremer;MAD;LUX;6-4 3-6 6-3;RR;
2015;Davis Cup G2 R1: MEX vs BOL;Hard;Daniel Garza;Federico Zeballos;MEX;BOL;6-2 6-2 6-0;RR;
2015;Davis Cup G2 R1: MEX vs BOL;Hard;Hugo Dellien;Tigre Hank;BOL;MEX;7-6(2) 2-6 6-4 6-1;RR;
2015;Davis Cup G2 R1: MEX vs BOL;Hard;Daniel Garza;Hugo Dellien;MEX;BOL;6-3 6-2 3-6 6-3;RR;
2015;Davis Cup G2 R1: MON vs FIN;Clay;Jarkko Nieminen;Romain Arneodo;FIN;FRA;6-1 6-4 6-3;RR;
2015;Davis Cup G2 R1: MON vs FIN;Clay;Benjamin Balleret;Micke Kontinen;MON;FIN;6-2 2-6 6-2 6-4;RR;
2015;Davis Cup G2 R1: MON vs FIN;Clay;Jarkko Nieminen;Benjamin Balleret;FIN;MON;6-1 6-2 7-6(4);RR;
2015;Davis Cup G2 R1: MON vs FIN;Clay;Romain Arneodo;Henrik Sillanpaa;FRA;FIN;1-6 6-4 6-2;RR;
2015;Davis Cup G2 R1: PAK vs KUW;Clay;Aisam Ul Haq Qureshi;Naser Al Obaidly;PAK;KUW;6-1 6-0 6-2;RR;
2015;Davis Cup G2 R1: PAK vs KUW;Clay;Mohammad Ghareeb;Aqeel Khan;KUW;PAK;6-4 6-1 6-1;RR;
2015;Davis Cup G2 R1: PAK vs KUW;Clay;Mohammad Ghareeb;M Abid Ali Khan Akbar;KUW;PAK;6-7(5) 6-3 1-6 6-3 6-2;RR;
2015;Davis Cup G2 R1: PAK vs KUW;Clay;Aqeel Khan;Dawood Sayed Hashim;PAK;KUW;6-2 6-1 6-2;RR;
2015;Davis Cup G2 R1: PHI vs SRI;Clay;Patrick Tierro;Harshana Godamanna;PHI;SRI;5-7 3-6 6-4 6-0 6-3;RR;
2015;Davis Cup G2 R1: PHI vs SRI;Clay;Ruben Gonzales;Sharmal Dissanayake;PHI;SRI;6-3 6-2 6-1;RR;
2015;Davis Cup G2 R1: PHI vs SRI;Clay;Treat Conrad Huey;Sharmal Dissanayake;PHI;SRI;6-1 3-6 6-1;RR;
2015;Davis Cup G2 R1: PHI vs SRI;Clay;Francis Casey Alcantara;Dineshkanthan Thangarajah;PHI;SRI;6-2 6-3;RR;
2015;Davis Cup G2 R1: POR vs MAR;Hard;Joao Sousa;Yassine Idmbarek;POR;MAR;6-0 6-0 6-2;RR;
2015;Davis Cup G2 R1: POR vs MAR;Hard;Rui Machado;Lamine Ouahab;POR;ALG;6-2 6-4 6-4;RR;
2015;Davis Cup G2 R1: POR vs MAR;Hard;Lamine Ouahab;Frederico Ferreira Silva;ALG;POR;7-6(5) 6-4;RR;
2015;Davis Cup G2 R1: POR vs MAR;Hard;Joao Domingues;Mehdi Jdi;POR;MAR;6-2 7-5;RR;
2015;Davis Cup G2 R1: PUR vs ESA;Hard;Marcelo Arevalo;Gabriel Flores Ruiz;ESA;PUR;6-2 6-1 6-0;RR;
2015;Davis Cup G2 R1: PUR vs ESA;Hard;Alex Llompart;Rafa Orantes;PUR;ESA;6-2 6-0 6-2;RR;
2015;Davis Cup G2 R1: PUR vs ESA;Hard;Marcelo Arevalo;Alex Llompart;ESA;PUR;6-3 6-2 6-1;RR;
2015;Davis Cup G2 R1: PUR vs ESA;Hard;Christian Garay;Alberto Emmanuel Alvarado Larin;PUR;ESA;6-2 6-3;RR;
2015;Davis Cup G2 R1: TPE vs LIB;Hard;Yen Hsun Lu;Ibrahim Abou Chahine;TPE;LIB;6-0 6-0 6-1;RR;
2015;Davis Cup G2 R1: TPE vs LIB;Hard;Jui Chen Hung;Karim Alayli;TPE;LIB;6-0 6-1 6-1;RR;
2015;Davis Cup G2 R1: TPE vs LIB;Hard;Chieh Fu Wang;Nour Nehme;TPE;LIB;6-0 6-2;RR;
2015;Davis Cup G2 R1: TPE vs LIB;Hard;Jui Chen Hung;Ibrahim Abou Chahine;TPE;LIB;6-0 6-0;RR;
2015;Davis Cup G2 R1: TUR vs RSA;Hard;Fritz Wolmarans;Cem Ilkel;RSA;TUR;6-1 6-4 6-7(5) 6-1;RR;
2015;Davis Cup G2 R1: TUR vs RSA;Hard;Marsel Ilhan;Tucker Vorster;TUR;RSA;6-4 6-3 7-5;RR;
2015;Davis Cup G2 R1: TUR vs RSA;Hard;Marsel Ilhan;Fritz Wolmarans;TUR;RSA;6-2 6-4 6-7(5) 4-6 8-6;RR;
2015;Davis Cup G2 R1: TUR vs RSA;Hard;Cem Ilkel;Ruan Roelofse;TUR;RSA;7-6(11) 6-7(4) 5-7 7-6(5) 6-4;RR;
2015;Davis Cup G2 R1: VEN vs CRC;Hard;David Souto;Julian Saborio;VEN;CRC;6-3 7-6(4) 6-3;RR;
2015;Davis Cup G2 R1: VEN vs CRC;Hard;Ricardo Rodriguez;Ignaci Roca;VEN;CRC;7-5 3-6 6-1 6-2;RR;
2015;Davis Cup G2 R1: VEN vs CRC;Hard;Ricardo Rodriguez;Pablo Nunez;VEN;CRC;6-2 6-0;RR;
2015;Davis Cup G2 R1: VEN vs CRC;Hard;Luis David Martinez;Ignaci Roca;VEN;CRC;6-3 6-1;RR;
2015;Davis Cup G2 R1: ZIM vs BIH;Hard;Mirza Basic;Takanyi Garanganga;BIH;ZIM;6-3 6-3 7-6(6);RR;
2015;Davis Cup G2 R1: ZIM vs BIH;Hard;Damir Dzumhur;Benjamin Lock;BIH;ZIM;6-3 7-6(1) 6-3;RR;
2015;Davis Cup G2 R1: ZIM vs BIH;Hard;Tomislav Brkic;Takanyi Garanganga;BIH;ZIM;6-7(4) 7-6(4) 7-5;RR;
2015;Davis Cup G2 R1: ZIM vs BIH;Hard;Benjamin Lock;Nerman Fatic;ZIM;BIH;6-3 RET;RR;
2015;Davis Cup WG R1: ARG vs BRA;Clay;Joao Souza;Carlos Berlocq;BRA;ARG;6-4 3-6 5-7 6-3 6-2;RR;
2015;Davis Cup WG R1: ARG vs BRA;Clay;Leonardo Mayer;Thomaz Bellucci;ARG;BRA;6-4 6-3 1-6 6-3;RR;
2015;Davis Cup WG R1: ARG vs BRA;Clay;Leonardo Mayer;Joao Souza;ARG;BRA;7-6(4) 7-6(5) 5-7 5-7 15-13;RR;
2015;Davis Cup WG R1: ARG vs BRA;Clay;Federico Delbonis;Thomaz Bellucci;ARG;BRA;6-3 3-6 6-2 7-5;RR;
2015;Davis Cup WG R1: BEL vs SUI;Hard;Henri Laaksonen;Ruben Bemelmans;SUI;BEL;1-6 6-7 6-4 6-0 6-2;RR;
2015;Davis Cup WG R1: BEL vs SUI;Hard;Steve Darcis;Michael Lammer;BEL;SUI;6-3 6-1 6-3;RR;
2015;Davis Cup WG R1: BEL vs SUI;Hard;Henri Laaksonen;Steve Darcis;SUI;BEL;6-3 3-6 3-6 7-6(5) 6-1;RR;
2015;Davis Cup WG R1: BEL vs SUI;Hard;David Goffin;Adrien Bossel;BEL;SUI;6-4 6-0 6-4;RR;
2015;Davis Cup WG R1: CAN vs JPN;Hard;Milos Raonic;Tatsuma Ito;CAN;JPN;6-2 6-1 6-2;RR;
2015;Davis Cup WG R1: CAN vs JPN;Hard;Kei Nishikori;Vasek Pospisil;JPN;CAN;6-4 7-6(5) 6-3;RR;
2015;Davis Cup WG R1: CAN vs JPN;Hard;Kei Nishikori;Milos Raonic;JPN;CAN;3-6 6-3 6-4 2-6 6-4;RR;
2015;Davis Cup WG R1: CAN vs JPN;Hard;Vasek Pospisil;Go Soeda;CAN;JPN;7-5 6-3 6-4;RR;
2015;Davis Cup WG R1: CZE vs AUS;Hard;Thanasi Kokkinakis;Lukas Rosol;AUS;CZE;4-6 2-6 7-5 7-5 6-3;RR;
2015;Davis Cup WG R1: CZE vs AUS;Hard;Bernard Tomic;Jiri Vesely;AUS;CZE;6-4 6-3 7-6(5);RR;
2015;Davis Cup WG R1: CZE vs AUS;Hard;Bernard Tomic;Lukas Rosol;AUS;CZE;7-6(4) 6-3 7-6(5);RR;
2015;Davis Cup WG R1: CZE vs AUS;Hard;Jan Mertl;Sam Groth;CZE;AUS;6-3 6-2;RR;
2015;Davis Cup WG R1: GBR vs USA;Hard;Andy Murray;Donald Young;GBR;USA;6-1 6-1 4-6 6-2;RR;
2015;Davis Cup WG R1: GBR vs USA;Hard;James Ward;John Isner;GBR;USA;6-7(4) 5-7 6-3 7-6(3) 15-13;RR;
2015;Davis Cup WG R1: GBR vs USA;Hard;Andy Murray;John Isner;GBR;USA;7-6(4) 6-3 7-6(4);RR;
2015;Davis Cup WG R1: GBR vs USA;Hard;Donald Young;James Ward;USA;GBR;5-7 1-0;RR;
2015;Davis Cup WG R1: GER vs FRA;Hard;Gilles Simon;Jan Lennard Struff;FRA;GER;7-6(4) 2-6 6-7(1) 6-2 10-8;RR;
2015;Davis Cup WG R1: GER vs FRA;Hard;Gael Monfils;Philipp Kohlschreiber;FRA;GER;6-4 7-5 7-6(4);RR;
2015;Davis Cup WG R1: GER vs FRA;Hard;Philipp Kohlschreiber;Gilles Simon;GER;FRA;7-6(5) 6-4;RR;
2015;Davis Cup WG R1: GER vs FRA;Hard;Jan Lennard Struff;Nicolas Mahut;GER;FRA;7-6(6) 6-3;RR;
2015;Davis Cup WG R1: KAZ vs ITA;Hard;Mikhail Kukushkin;Simone Bolelli;KAZ;ITA;7-6(6) 6-1 6-2;RR;
2015;Davis Cup WG R1: KAZ vs ITA;Hard;Andreas Seppi;Andrey Golubev;ITA;KAZ;6-3 6-3 6-7(5) 6-2;RR;
2015;Davis Cup WG R1: KAZ vs ITA;Hard;Mikhail Kukushkin;Andreas Seppi;KAZ;ITA;7-6(8) 6-0 6-4;RR;
2015;Davis Cup WG R1: KAZ vs ITA;Hard;Aleksandr Nedovyesov;Fabio Fognini;KAZ;ITA;7-6(5) 3-6 4-6 6-3 7-5;RR;
2015;Davis Cup WG R1: SRB vs CRO;Hard;Novak Djokovic;Mate Delic;SRB;CRO;6-3 6-2 6-4;RR;
2015;Davis Cup WG R1: SRB vs CRO;Hard;Viktor Troicki;Borna Coric;SRB;CRO;4-6 1-6 6-3 6-2 6-1;RR;
2015;Davis Cup WG R1: SRB vs CRO;Hard;Filip Krajinovic;Franko Skugor;SRB;CRO;6-4 6-2;RR;
2015;Davis Cup WG R1: SRB vs CRO;Hard;Viktor Troicki;Mate Delic;SRB;CRO;6-4 6-3;RR;
2015;Indian Wells Masters;Hard;Marcos Baghdatis;Jiri Vesely;CYP;CZE;6-3 1-1 RET;R128;
2015;Indian Wells Masters;Hard;Albert Ramos;Viktor Troicki;ESP;SRB;6-4 6-4;R128;
2015;Indian Wells Masters;Hard;Jurgen Melzer;Dennis Novikov;AUT;USA;6-4 6-4;R128;
2015;Indian Wells Masters;Hard;Federico Delbonis;Dusan Lajovic;ARG;SRB;6-4 6-3;R128;
2015;Indian Wells Masters;Hard;Juan Monaco;Teymuraz Gabashvili;ARG;RUS;6-2 3-6 6-3;R128;
2015;Indian Wells Masters;Hard;Thanasi Kokkinakis;Jan Lennard Struff;AUS;GER;7-6(3) 6-3;R128;
2015;Indian Wells Masters;Hard;Borna Coric;Andreas Haider Maurer;CRO;AUT;6-4 6-4;R128;
2015;Indian Wells Masters;Hard;Ivan Dodig;Joao Sousa;CRO;POR;6-3 7-5;R128;
2015;Indian Wells Masters;Hard;Vasek Pospisil;Mikhail Kukushkin;CAN;KAZ;6-4 4-2 RET;R128;
2015;Indian Wells Masters;Hard;Tim Smyczek;Benjamin Becker;USA;GER;6-3 7-6(4);R128;
2015;Indian Wells Masters;Hard;Adrian Mannarino;Mischa Zverev;FRA;GER;6-4 6-4;R128;
2015;Indian Wells Masters;Hard;Daniel Gimeno Traver;Sam Groth;ESP;AUS;7-6(5) 7-6(6);R128;
2015;Indian Wells Masters;Hard;Edouard Roger Vasselin;Marinko Matosevic;FRA;AUS;5-7 6-4 6-3;R128;
2015;Indian Wells Masters;Hard;Jarkko Nieminen;Thiemo De Bakker;FIN;NED;7-6(3) 6-4;R128;
2015;Indian Wells Masters;Hard;James Duckworth;Dominic Thiem;AUS;AUT;7-6(5) 6-1;R128;
2015;Indian Wells Masters;Hard;Ryan Harrison;Mardy Fish;USA;USA;6-4 4-6 7-6(3);R128;
2015;Indian Wells Masters;Hard;Simone Bolelli;Thomaz Bellucci;ITA;BRA;6-2 6-7(3) 6-4;R128;
2015;Indian Wells Masters;Hard;Alexandr Dolgopolov;Frank Dancevic;UKR;CAN;6-2 7-5;R128;
2015;Indian Wells Masters;Hard;Andrey Golubev;Dustin Brown;KAZ;GER;6-7(4) 6-3 7-6(3);R128;
2015;Indian Wells Masters;Hard;Nick Kyrgios;Denis Kudla;AUS;USA;6-4 7-5;R128;
2015;Indian Wells Masters;Hard;Malek Jaziri;Tatsuma Ito;TUN;JPN;7-5 6-1;R128;
2015;Indian Wells Masters;Hard;Michael Berrer;Victor Estrella;GER;DOM;6-3 5-7 6-4;R128;
2015;Indian Wells Masters;Hard;Donald Young;Pablo Carreno Busta;USA;ESP;6-3 6-4;R128;
2015;Indian Wells Masters;Hard;Igor Sijsling;Filip Krajinovic;NED;SRB;6-4 3-6 6-2;R128;
2015;Indian Wells Masters;Hard;Robin Haase;Alex Bolt;NED;AUS;6-4 6-2;R128;
2015;Indian Wells Masters;Hard;Martin Klizan;Pablo Andujar;SVK;ESP;7-6(4) 6-3;R128;
2015;Indian Wells Masters;Hard;Steve Johnson;Marcel Granollers;USA;ESP;6-2 6-3;R128;
2015;Indian Wells Masters;Hard;Sergiy Stakhovsky;Sam Querrey;UKR;USA;2-6 6-4 6-2;R128;
2015;Indian Wells Masters;Hard;Denis Istomin;Austin Krajicek;UZB;USA;7-6(5) 6-4;R128;
2015;Indian Wells Masters;Hard;Jack Sock;Yen Hsun Lu;USA;TPE;6-7(4) 6-2 7-5;R128;
2015;Indian Wells Masters;Hard;Victor Hanescu;Mikhail Youzhny;ROU;RUS;6-3 6-4;R128;
2015;Indian Wells Masters;Hard;Diego Schwartzman;Jerzy Janowicz;ARG;POL;6-4 3-6 7-6(3);R128;
2015;Indian Wells Masters;Hard;Novak Djokovic;Marcos Baghdatis;SRB;CYP;6-1 6-3;R64;
2015;Indian Wells Masters;Hard;Albert Ramos;Julien Benneteau;ESP;FRA;6-2 6-3;R64;
2015;Indian Wells Masters;Hard;John Isner;Jurgen Melzer;USA;AUT;6-3 6-4;R64;
2015;Indian Wells Masters;Hard;Kevin Anderson;Federico Delbonis;RSA;ARG;7-5 6-4;R64;
2015;Indian Wells Masters;Hard;Juan Monaco;Marin Cilic;ARG;CRO;6-4 6-4;R64;
2015;Indian Wells Masters;Hard;Thanasi Kokkinakis;Guillermo Garcia Lopez;AUS;ESP;7-5 5-7 6-3;R64;
2015;Indian Wells Masters;Hard;Bernard Tomic;Borna Coric;AUS;CRO;6-3 6-4;R64;
2015;Indian Wells Masters;Hard;David Ferrer;Ivan Dodig;ESP;CRO;4-6 6-1 7-6(6);R64;
2015;Indian Wells Masters;Hard;Andy Murray;Vasek Pospisil;GBR;CAN;6-1 6-3;R64;
2015;Indian Wells Masters;Hard;Philipp Kohlschreiber;Tim Smyczek;GER;USA;6-3 6-1;R64;
2015;Indian Wells Masters;Hard;Adrian Mannarino;Fabio Fognini;FRA;ITA;7-6(8) 6-3;R64;
2015;Indian Wells Masters;Hard;Ernests Gulbis;Daniel Gimeno Traver;LAT;ESP;6-4 6-1;R64;
2015;Indian Wells Masters;Hard;Feliciano Lopez;Edouard Roger Vasselin;ESP;FRA;6-7(3) 6-4 6-4;R64;
2015;Indian Wells Masters;Hard;Pablo Cuevas;Jarkko Nieminen;URU;FIN;4-6 7-5 6-0;R64;
2015;Indian Wells Masters;Hard;Fernando Verdasco;James Duckworth;ESP;AUS;6-2 7-6(3);R64;
2015;Indian Wells Masters;Hard;Kei Nishikori;Ryan Harrison;JPN;USA;6-4 6-4;R64;
2015;Indian Wells Masters;Hard;Milos Raonic;Simone Bolelli;CAN;ITA;6-3 6-4;R64;
2015;Indian Wells Masters;Hard;Alexandr Dolgopolov;Santiago Giraldo;UKR;COL;6-1 7-6(4);R64;
2015;Indian Wells Masters;Hard;Tommy Robredo;Andrey Golubev;ESP;KAZ;6-4 6-7(5) 6-4;R64;
2015;Indian Wells Masters;Hard;Grigor Dimitrov;Nick Kyrgios;BUL;AUS;7-6(2) 3-6 7-6(4);R64;
2015;Indian Wells Masters;Hard;Gilles Simon;Malek Jaziri;FRA;TUN;6-3 4-6 6-2;R64;
2015;Indian Wells Masters;Hard;Michael Berrer;Richard Gasquet;GER;FRA;7-6(6) 4-6 3-1 RET;R64;
2015;Indian Wells Masters;Hard;Donald Young;Jeremy Chardy;USA;FRA;6-4 6-2;R64;
2015;Indian Wells Masters;Hard;Rafael Nadal;Igor Sijsling;ESP;NED;6-4 6-2;R64;
2015;Indian Wells Masters;Hard;Robin Haase;Stan Wawrinka;NED;SUI;6-3 3-6 6-3;R64;
2015;Indian Wells Masters;Hard;Lukas Rosol;Martin Klizan;CZE;SVK;4-6 6-0 6-3;R64;
2015;Indian Wells Masters;Hard;Steve Johnson;Ivo Karlovic;USA;CRO;6-3 7-6(5);R64;
2015;Indian Wells Masters;Hard;Tomas Berdych;Sergiy Stakhovsky;CZE;UKR;6-1 6-4;R64;
2015;Indian Wells Masters;Hard;Roberto Bautista Agut;Denis Istomin;ESP;UZB;6-4 6-3;R64;
2015;Indian Wells Masters;Hard;Jack Sock;Gilles Muller;USA;LUX;3-6 6-3 7-6(7);R64;
2015;Indian Wells Masters;Hard;Andreas Seppi;Victor Hanescu;ITA;ROU;6-4 6-4;R64;
2015;Indian Wells Masters;Hard;Roger Federer;Diego Schwartzman;SUI;ARG;6-4 6-2;R64;
2015;Indian Wells Masters;Hard;Novak Djokovic;Albert Ramos;SRB;ESP;7-5 6-3;R32;
2015;Indian Wells Masters;Hard;John Isner;Kevin Anderson;USA;RSA;7-6(6) 6-2;R32;
2015;Indian Wells Masters;Hard;Thanasi Kokkinakis;Juan Monaco;AUS;ARG;6-2 5-7 7-6(5);R32;
2015;Indian Wells Masters;Hard;Bernard Tomic;David Ferrer;AUS;ESP;7-5 6-4;R32;
2015;Indian Wells Masters;Hard;Andy Murray;Philipp Kohlschreiber;GBR;GER;6-1 3-6 6-1;R32;
2015;Indian Wells Masters;Hard;Adrian Mannarino;Ernests Gulbis;FRA;LAT;6-4 6-4;R32;
2015;Indian Wells Masters;Hard;Feliciano Lopez;Pablo Cuevas;ESP;URU;6-2 4-6 6-3;R32;
2015;Indian Wells Masters;Hard;Kei Nishikori;Fernando Verdasco;JPN;ESP;6-7(6) 6-1 6-4;R32;
2015;Indian Wells Masters;Hard;Milos Raonic;Alexandr Dolgopolov;CAN;UKR;7-6(2) 6-4;R32;
2015;Indian Wells Masters;Hard;Tommy Robredo;Grigor Dimitrov;ESP;BUL;6-4 1-6 7-5;R32;
2015;Indian Wells Masters;Hard;Gilles Simon;Michael Berrer;FRA;GER;6-2 7-5;R32;
2015;Indian Wells Masters;Hard;Rafael Nadal;Donald Young;ESP;USA;6-4 6-2;R32;
2015;Indian Wells Masters;Hard;Lukas Rosol;Robin Haase;CZE;NED;6-4 6-7(4) 7-6(3);R32;
2015;Indian Wells Masters;Hard;Tomas Berdych;Steve Johnson;CZE;USA;6-4 6-2;R32;
2015;Indian Wells Masters;Hard;Jack Sock;Roberto Bautista Agut;USA;ESP;3-6 6-3 6-2;R32;
2015;Indian Wells Masters;Hard;Roger Federer;Andreas Seppi;SUI;ITA;6-3 6-4;R32;
2015;Indian Wells Masters;Hard;Novak Djokovic;John Isner;SRB;USA;6-4 7-6(5);R16;
2015;Indian Wells Masters;Hard;Bernard Tomic;Thanasi Kokkinakis;AUS;AUS;6-4 4-6 6-4;R16;
2015;Indian Wells Masters;Hard;Andy Murray;Adrian Mannarino;GBR;FRA;6-3 6-3;R16;
2015;Indian Wells Masters;Hard;Feliciano Lopez;Kei Nishikori;ESP;JPN;6-4 7-6(2);R16;
2015;Indian Wells Masters;Hard;Milos Raonic;Tommy Robredo;CAN;ESP;6-3 6-2;R16;
2015;Indian Wells Masters;Hard;Rafael Nadal;Gilles Simon;ESP;FRA;6-2 6-4;R16;
2015;Indian Wells Masters;Hard;Tomas Berdych;Lukas Rosol;CZE;CZE;6-2 4-6 6-4;R16;
2015;Indian Wells Masters;Hard;Roger Federer;Jack Sock;SUI;USA;6-3 6-2;R16;
2015;Indian Wells Masters;Hard;Novak Djokovic;Bernard Tomic;SRB;AUS;W/O;QF;
2015;Indian Wells Masters;Hard;Andy Murray;Feliciano Lopez;GBR;ESP;6-3 6-4;QF;
2015;Indian Wells Masters;Hard;Milos Raonic;Rafael Nadal;CAN;ESP;4-6 7-6(10) 7-5;QF;
2015;Indian Wells Masters;Hard;Roger Federer;Tomas Berdych;SUI;CZE;6-4 6-0;QF;
2015;Indian Wells Masters;Hard;Novak Djokovic;Andy Murray;SRB;GBR;6-2 6-3;SF;
2015;Indian Wells Masters;Hard;Roger Federer;Milos Raonic;SUI;CAN;7-5 6-4;SF;
2015;Indian Wells Masters;Hard;Novak Djokovic;Roger Federer;SRB;SUI;6-3 6-7(5) 6-2;F;
2015;Miami Masters;Hard;Martin Klizan;Paolo Lorenzi;SVK;ITA;6-3 6-4;R128;
2015;Miami Masters;Hard;Steve Darcis;Malek Jaziri;BEL;TUN;2-6 7-5 7-5;R128;
2015;Miami Masters;Hard;Thomaz Bellucci;Lleyton Hewitt;BRA;AUS;7-5 6-7(2) 6-4;R128;
2015;Miami Masters;Hard;Alexandr Dolgopolov;Ricardas Berankis;UKR;LTU;6-4 6-1;R128;
2015;Miami Masters;Hard;Mikhail Kukushkin;Steve Johnson;KAZ;USA;6-4 3-6 6-2;R128;
2015;Miami Masters;Hard;Alejandro Falla;Michael Berrer;COL;GER;6-7(5) 6-4 6-4;R128;
2015;Miami Masters;Hard;Alexander Zverev;Sam Groth;GER;AUS;7-5 6-7(5) 6-4;R128;
2015;Miami Masters;Hard;Federico Delbonis;Jiri Vesely;ARG;CZE;7-6(4) 3-6 7-5;R128;
2015;Miami Masters;Hard;Mikhail Youzhny;Andrey Golubev;RUS;KAZ;4-6 6-2 6-3;R128;
2015;Miami Masters;Hard;Simone Bolelli;Marcos Baghdatis;ITA;CYP;6-2 6-2;R128;
2015;Miami Masters;Hard;Borna Coric;Andreas Haider Maurer;CRO;AUT;1-6 6-3 7-6(3);R128;
2015;Miami Masters;Hard;Jerzy Janowicz;Edouard Roger Vasselin;POL;FRA;6-4 6-2;R128;
2015;Miami Masters;Hard;Vasek Pospisil;Juan Martin del Potro;CAN;ARG;6-4 7-6(7);R128;
2015;Miami Masters;Hard;Andrey Rublev;Pablo Carreno Busta;RUS;ESP;1-6 6-1 6-4;R128;
2015;Miami Masters;Hard;Jurgen Melzer;Ryan Harrison;AUT;USA;7-6(3) 6-3;R128;
2015;Miami Masters;Hard;Teymuraz Gabashvili;Pablo Andujar;RUS;ESP;0-6 7-6(4) 6-3;R128;
2015;Miami Masters;Hard;Carlos Berlocq;Thanasi Kokkinakis;ARG;AUS;6-4 3-6 6-2;R128;
2015;Miami Masters;Hard;Albert Ramos;Joao Sousa;ESP;POR;6-2 6-2;R128;
2015;Miami Masters;Hard;Jack Sock;Go Soeda;USA;JPN;6-3 6-4;R128;
2015;Miami Masters;Hard;Dominic Thiem;Diego Schwartzman;AUT;ARG;7-6(0) 7-5;R128;
2015;Miami Masters;Hard;Sam Querrey;Victor Estrella;USA;DOM;6-4 6-3;R128;
2015;Miami Masters;Hard;Jarkko Nieminen;Marinko Matosevic;FIN;AUS;6-3 6-3;R128;
2015;Miami Masters;Hard;Robin Haase;Kyle Edmund;NED;GBR;6-2 6-2;R128;
2015;Miami Masters;Hard;Donald Young;Yen Hsun Lu;USA;TPE;5-1 RET;R128;
2015;Miami Masters;Hard;Hyeon Chung;Marcel Granollers;KOR;ESP;6-0 4-6 6-4;R128;
2015;Miami Masters;Hard;Austin Krajicek;Denis Istomin;USA;UZB;6-4 6-4;R128;
2015;Miami Masters;Hard;Filip Krajinovic;Dusan Lajovic;SRB;SRB;2-6 7-6(5) 4-2 RET;R128;
2015;Miami Masters;Hard;Tim Smyczek;Adrian Menendez Maceiras;USA;ESP;4-6 6-3 6-4;R128;
2015;Miami Masters;Hard;Juan Monaco;Ruben Bemelmans;ARG;BEL;7-5 6-7(4) 6-4;R128;
2015;Miami Masters;Hard;Jan Lennard Struff;Benjamin Becker;GER;GER;3-6 7-6(10) 6-4;R128;
2015;Miami Masters;Hard;James Duckworth;Damir Dzumhur;AUS;BIH;6-3 3-6 6-3;R128;
2015;Miami Masters;Hard;Nicolas Almagro;Sergiy Stakhovsky;ESP;UKR;6-3 6-7(3) 6-4;R128;
2015;Miami Masters;Hard;Novak Djokovic;Martin Klizan;SRB;SVK;6-0 5-7 6-1;R64;
2015;Miami Masters;Hard;Steve Darcis;Gilles Muller;BEL;LUX;6-4 6-7(2) 6-3;R64;
2015;Miami Masters;Hard;Thomaz Bellucci;Pablo Cuevas;BRA;URU;2-6 6-2 7-5;R64;
2015;Miami Masters;Hard;Alexandr Dolgopolov;Tommy Robredo;UKR;ESP;6-7(1) 6-3 7-5;R64;
2015;Miami Masters;Hard;Gilles Simon;Mikhail Kukushkin;FRA;KAZ;6-3 6-7(5) 6-0;R64;
2015;Miami Masters;Hard;Alejandro Falla;Ivo Karlovic;COL;CRO;6-4 6-2;R64;
2015;Miami Masters;Hard;Lukas Rosol;Alexander Zverev;CZE;GER;7-6(0) 6-3;R64;
2015;Miami Masters;Hard;David Ferrer;Federico Delbonis;ESP;ARG;6-1 6-1;R64;
2015;Miami Masters;Hard;Kei Nishikori;Mikhail Youzhny;JPN;RUS;6-2 6-1;R64;
2015;Miami Masters;Hard;Viktor Troicki;Simone Bolelli;SRB;ITA;7-5 3-6 6-4;R64;
2015;Miami Masters;Hard;David Goffin;Borna Coric;BEL;CRO;6-0 6-4;R64;
2015;Miami Masters;Hard;Jerzy Janowicz;Roberto Bautista Agut;POL;ESP;6-4 1-6 6-4;R64;
2015;Miami Masters;Hard;Grigor Dimitrov;Vasek Pospisil;BUL;CAN;6-2 6-2;R64;
2015;Miami Masters;Hard;John Isner;Andrey Rublev;USA;RUS;6-3 6-4;R64;
